29.32,80.448,139.19,-38
29.33,80.462,139.17,-38
29.34,80.476,139.15,-38
29.35,80.49,139.13,-38
29.36,80.504,139.11,-38
29.37,80.518,139.09,-38
29.38,80.532,139.06,-38
29.39,80.546,139.04,-38
29.4,80.56,139.02,-38
29.41,80.574,139,-38
29.42,80.588,138.98,-38
29.43,80.602,138.95,-38
29.44,80.616,138.93,-38
29.45,80.63,138.91,-38
29.46,80.644,138.89,-38
29.47,80.658,138.87,-38
29.48,80.672,138.84,-38
29.49,80.686,138.82,-38
29.5,80.7,138.8,-38
29.51,80.714,138.78,-38
29.52,80.728,138.76,-38
29.53,80.742,138.73,-38
29.54,80.756,138.71,-38
29.55,80.77,138.69,-38
29.56,80.784,138.67,-38
29.57,80.798,138.64,-38
29.58,80.812,138.62,-38
29.59,80.826,138.6,-38
29.6,80.84,138.58,-38
29.61,80.854,138.56,-38
29.62,80.868,138.53,-38
29.63,80.882,138.51,-38
29.64,80.895,138.49,-38
29.65,80.91,138.47,-38
29.66,80.923,138.44,-38
29.67,80.938,138.42,-38
29.68,80.951,138.4,-38
29.69,80.966,138.38,-38
29.7,80.979,138.36,-38
29.71,80.994,138.33,-38
29.72,81.007,138.31,-38
29.73,81.022,138.29,-38
29.74,81.035,138.27,-38
29.75,81.05,138.24,-38
29.76,81.063,138.22,-38
29.77,81.077,138.2,-38
29.78,81.091,138.18,-38
29.79,81.105,138.16,-38
29.8,81.119,138.13,-38
29.81,81.133,138.11,-38
29.82,81.147,138.09,-38
29.83,81.161,138.07,-38
29.84,81.175,138.04,-38
29.85,81.189,138.02,-38
29.86,81.203,138,-38
29.87,81.217,137.98,-38
29.88,81.23,137.95,-38
29.89,81.245,137.93,-38
29.9,81.258,137.91,-38
29.91,81.273,137.89,-38
29.92,81.286,137.86,-38
29.93,81.301,137.84,-38
29.94,81.314,137.82,-38
29.95,81.329,137.8,-38
29.96,81.342,137.77,-38
29.97,81.357,137.75,-38
29.98,81.37,137.73,-38
29.99,81.384,137.71,-38
30,81.398,137.68,-38
30.01,81.412,137.66,-38
30.02,81.426,137.64,-38
30.03,81.44,137.62,-38
30.04,81.454,137.59,-38
30.05,81.468,137.57,-38
30.06,81.482,137.55,-38
30.07,81.496,137.52,-38
30.08,81.509,137.5,-38
30.09,81.524,137.48,-38
30.1,81.537,137.46,-38
30.11,81.552,137.43,-38
30.12,81.565,137.41,-38
30.13,81.58,137.39,-38
30.14,81.593,137.37,-38
30.15,81.608,137.34,-38
30.16,81.621,137.32,-38
30.17,81.636,137.3,-38
30.18,81.649,137.27,-38
30.19,81.663,137.25,-38
30.2,81.677,137.23,-38
30.21,81.691,137.21,-38
30.22,81.705,137.18,-38
30.23,81.719,137.16,-38
30.24,81.733,137.14,-38
30.25,81.747,137.12,-38
30.26,81.761,137.09,-38
30.27,81.775,137.07,-38
30.28,81.789,137.05,-38
30.29,81.803,137.02,-38
30.3,81.816,137,-38
30.31,81.831,136.98,-38
30.32,81.844,136.96,-38
30.33,81.859,136.93,-38
30.34,81.872,136.91,-38
30.35,81.887,136.89,-38
30.36,81.9,136.86,-38
30.37,81.915,136.84,-38
30.38,81.928,136.82,-38
30.39,81.943,136.8,-38
30.4,81.956,136.77,-38
30.41,81.971,136.75,-38
30.42,81.984,136.73,-38
30.43,81.999,136.7,-38
30.44,82.012,136.68,-38
30.45,82.027,136.66,-38
30.46,82.04,136.63,-38
30.47,82.055,136.61,-38
30.48,82.069,136.59,-38
30.49,82.083,136.57,-38
30.5,82.097,136.54,-38
30.51,82.111,136.52,-38
30.52,82.125,136.5,-38
30.53,82.139,136.47,-38
30.54,82.153,136.45,-38
30.55,82.168,136.43,-38
30.56,82.181,136.41,-38
30.57,82.196,136.38,-38
30.58,82.21,136.36,-38
30.59,82.224,136.34,-38
30.6,82.238,136.31,-38
30.61,82.252,136.29,-38
30.62,82.266,136.27,-38
30.63,82.281,136.24,-38
30.64,82.295,136.22,-38
30.65,82.309,136.2,-38
30.66,82.323,136.18,-38
30.67,82.338,136.15,-38
30.68,82.351,136.13,-38
30.69,82.366,136.11,-38
30.7,82.38,136.08,-38
30.71,82.394,136.06,-38
30.72,82.408,136.04,-38
30.73,82.423,136.01,-38
30.74,82.437,135.99,-38
30.75,82.451,135.97,-38
30.76,82.465,135.94,-38
30.77,82.48,135.92,-38
30.78,82.494,135.9,-38
30.79,82.509,135.88,-38
30.8,82.522,135.85,-38
30.81,82.537,135.83,-38
30.82,82.551,135.81,-38
30.83,82.566,135.78,-38
30.84,82.58,135.76,-38
30.85,82.595,135.74,-38
30.86,82.609,135.71,-38
30.87,82.623,135.69,-38
30.88,82.637,135.67,-38
30.89,82.652,135.65,-38
30.9,82.666,135.62,-38
30.91,82.681,135.6,-38
30.92,82.695,135.58,-38
30.93,82.71,135.55,-38
30.94,82.724,135.53,-38
30.95,82.739,135.51,-38
30.96,82.753,135.48,-38
30.97,82.768,135.46,-38
30.98,82.782,135.44,-38
30.99,82.797,135.41,-38
31,82.811,135.39,-38
31.01,82.825,135.37,-38
31.02,82.84,135.34,-38
31.03,82.855,135.32,-38
31.04,82.869,135.3,-38
31.05,82.884,135.28,-38
31.06,82.898,135.25,-38
31.07,82.913,135.23,-38
31.08,82.927,135.21,-38
31.09,82.942,135.18,-38
31.1,82.956,135.16,-38
31.11,82.971,135.14,-38
31.12,82.985,135.11,-38
31.13,83,135.09,-38
31.14,83.015,135.07,-38
31.15,83.03,135.04,-38
31.16,83.044,135.02,-38
31.17,83.059,135,-38
31.18,83.073,134.97,-38
31.19,83.088,134.95,-38
31.2,83.103,134.93,-38
31.21,83.118,134.91,-38
31.22,83.132,134.88,-38
31.23,83.147,134.86,-38
31.24,83.161,134.84,-38
31.25,83.177,134.81,-38
31.26,83.191,134.79,-38
31.27,83.206,134.77,-38
31.28,83.221,134.74,-38
31.29,83.236,134.72,-38
31.3,83.25,134.7,-38
31.31,83.265,134.67,-38
31.32,83.28,134.65,-38
31.33,83.295,134.63,-38
31.34,83.309,134.6,-38
31.35,83.325,134.58,-38
31.36,83.339,134.56,-38
31.37,83.354,134.53,-38
31.38,83.369,134.51,-38
31.39,83.384,134.49,-38
31.4,83.399,134.47,-38
31.41,83.414,134.44,-38
31.42,83.429,134.42,-38
31.43,83.444,134.4,-38
31.44,83.459,134.37,-38
31.45,83.474,134.35,-38
31.46,83.489,134.33,-38
31.47,83.504,134.3,-38
31.48,83.519,134.28,-38
31.49,83.534,134.26,-38
31.5,83.549,134.23,-38
31.51,83.564,134.21,-38
31.52,83.579,134.19,-38
31.53,83.594,134.16,-38
31.54,83.609,134.14,-38
31.55,83.624,134.12,-38
31.56,83.639,134.09,-38
31.57,83.655,134.07,-38
31.58,83.669,134.05,-38
31.59,83.685,134.02,-38
31.6,83.7,134,-38
31.61,83.715,133.98,-38
31.62,83.73,133.96,-38
31.63,83.746,133.93,-38
31.64,83.76,133.91,-38
31.65,83.776,133.89,-38
31.66,83.791,133.86,-38
31.67,83.806,133.84,-38
31.68,83.821,133.82,-38
31.69,83.837,133.79,-38
31.7,83.852,133.77,-38
31.71,83.868,133.75,-38
31.72,83.883,133.72,-38
31.73,83.898,133.7,-38
31.74,83.913,133.68,-38
31.75,83.929,133.65,-38
31.76,83.944,133.63,-38
31.77,83.96,133.61,-38
31.78,83.975,133.58,-38
31.79,83.99,133.56,-38
31.8,84.005,133.54,-38
31.81,84.021,133.51,-38
31.82,84.036,133.49,-38
31.83,84.052,133.47,-38
31.84,84.067,133.44,-38
31.85,84.083,133.42,-38
31.86,84.098,133.4,-38
31.87,84.114,133.38,-38
31.88,84.129,133.35,-38
31.89,84.145,133.33,-38
31.9,84.16,133.31,-38
31.91,84.176,133.28,-38
31.92,84.192,133.26,-38
31.93,84.207,133.24,-38
31.94,84.223,133.21,-38
31.95,84.239,133.19,-38
31.96,84.254,133.17,-38
31.97,84.27,133.14,-38
31.98,84.285,133.12,-38
31.99,84.301,133.1,-38
32,84.317,133.07,-38
32.01,84.333,133.05,-38
32.02,84.348,133.03,-38
32.03,84.364,133,-38
32.04,84.379,132.98,-38
32.05,84.396,132.96,-38
32.06,84.411,132.93,-38
32.07,84.427,132.91,-38
32.08,84.443,132.89,-38
32.09,84.459,132.87,-38
32.1,84.474,132.84,-38
32.11,84.49,132.82,-38
32.12,84.506,132.8,-38
32.13,84.522,132.77,-38
32.14,84.538,132.75,-38
32.15,84.554,132.73,-38
32.16,84.57,132.7,-38
32.17,84.586,132.68,-38
32.18,84.601,132.66,-38
32.19,84.618,132.63,-38
32.2,84.633,132.61,-38
32.21,84.65,132.59,-38
32.22,84.665,132.56,-38
32.23,84.682,132.54,-38
32.24,84.697,132.52,-38
32.25,84.714,132.49,-38
32.26,84.729,132.47,-38
32.27,84.746,132.45,-38
32.28,84.762,132.43,-38
32.29,84.778,132.4,-38
32.3,84.794,132.38,-38
32.31,84.81,132.36,-38
32.32,84.826,132.33,-38
32.33,84.843,132.31,-38
32.34,84.858,132.29,-38
32.35,84.875,132.26,-38
32.36,84.891,132.24,-38
32.37,84.907,132.22,-38
32.38,84.923,132.19,-38
32.39,84.94,132.17,-38
32.4,84.955,132.15,-38
32.41,84.972,132.13,-38
32.42,84.988,132.1,-38
32.43,85.004,132.08,-38
32.44,85.02,132.06,-38
32.45,85.037,132.03,-38
32.46,85.053,132.01,-38
32.47,85.069,131.99,-38
32.48,85.085,131.97,-38
32.49,85.102,131.94,-38
32.5,85.118,131.92,-38
32.51,85.134,131.9,-38
32.52,85.15,131.88,-38
32.53,85.167,131.85,-38
32.54,85.183,131.83,-38
32.55,85.199,131.81,-38
32.56,85.215,131.78,-38
32.57,85.232,131.76,-38
32.58,85.248,131.74,-38
32.59,85.265,131.72,-38
32.6,85.281,131.69,-38
32.61,85.297,131.67,-38
32.62,85.313,131.65,-38
32.63,85.33,131.63,-38
32.64,85.346,131.6,-38
32.65,85.363,131.58,-38
32.66,85.379,131.56,-38
32.67,85.395,131.54,-38
32.68,85.411,131.52,-38
32.69,85.428,131.49,-38
32.7,85.444,131.47,-38
32.71,85.461,131.45,-38
32.72,85.477,131.43,-38
32.73,85.494,131.4,-38
32.74,85.51,131.38,-38
32.75,85.526,131.36,-38
32.76,85.542,131.34,-38
32.77,85.559,131.32,-38
32.78,85.575,131.29,-38
32.79,85.592,131.27,-38
32.8,85.608,131.25,-38
32.81,85.625,131.23,-38
32.82,85.641,131.21,-38
32.83,85.657,131.18,-38
32.84,85.674,131.16,-38
32.85,85.69,131.14,-38
32.86,85.706,131.12,-38
32.87,85.723,131.1,-38
32.88,85.739,131.08,-38
32.89,85.756,131.05,-38
32.9,85.772,131.03,-38
32.91,85.789,131.01,-38
32.92,85.805,130.99,-38
32.93,85.822,130.97,-38
32.94,85.838,130.95,-38
32.95,85.855,130.92,-38
32.96,85.871,130.9,-38
32.97,85.888,130.88,-38
32.98,85.904,130.86,-38
32.99,85.921,130.84,-38
33,85.937,130.82,-38
33.01,85.954,130.79,-38
33.02,85.97,130.77,-38
33.03,85.987,130.75,-38
33.04,86.003,130.73,-38
33.05,86.02,130.71,-38
33.06,86.036,130.69,-38
33.07,86.053,130.67,-38
33.08,86.069,130.65,-38
33.09,86.086,130.62,-38
33.1,86.102,130.6,-38
33.11,86.119,130.58,-38
33.12,86.135,130.56,-38
33.13,86.152,130.54,-38
33.14,86.168,130.52,-38
33.15,86.185,130.5,-38
33.16,86.201,130.48,-38
33.17,86.218,130.45,-38
33.18,86.234,130.43,-38
33.19,86.251,130.41,-38
33.2,86.267,130.39,-38
33.21,86.284,130.37,-38
33.22,86.3,130.35,-38
33.23,86.317,130.33,-38
33.24,86.334,130.31,-38
33.25,86.351,130.29,-38
33.26,86.367,130.27,-38
33.27,86.384,130.25,-38
33.28,86.4,130.23,-38
33.29,86.417,130.2,-38
33.3,86.433,130.18,-38
33.31,86.45,130.16,-38
33.32,86.466,130.14,-38
33.33,86.483,130.12,-38
33.34,86.5,130.1,-38
33.35,86.517,130.08,-38
33.36,86.533,130.06,-38
33.37,86.55,130.04,-38
33.38,86.566,130.02,-38
33.39,86.583,130,-38
33.4,86.599,129.98,-38
33.41,86.616,129.96,-38
33.42,86.633,129.94,-38
33.43,86.65,129.92,-38
33.44,86.666,129.9,-38
33.45,86.683,129.88,-38
33.46,86.699,129.86,-38
33.47,86.716,129.84,-38
33.48,86.733,129.82,-38
33.49,86.75,129.79,-38
33.5,86.766,129.78,-38
33.51,86.783,129.75,-38
33.52,86.799,129.73,-38
33.53,86.817,129.71,-38
33.54,86.833,129.69,-38
33.55,86.85,129.67,-38
33.56,86.866,129.65,-38
33.57,86.883,129.63,-38
33.58,86.9,129.61,-38
33.59,86.917,129.59,-38
33.6,86.933,129.57,-38
33.61,86.95,129.55,-38
33.62,86.967,129.53,-38
33.63,86.984,129.51,-38
33.64,87,129.49,-38
33.65,87.017,129.47,-38
33.66,87.034,129.46,-38
33.67,87.051,129.44,-38
33.68,87.067,129.42,-38
33.69,87.084,129.4,-38
33.7,87.101,129.38,-38
33.71,87.118,129.36,-38
33.72,87.134,129.34,-38
33.73,87.151,129.32,-38
33.74,87.168,129.3,-38
33.75,87.185,129.28,-38
33.76,87.201,129.26,-38
33.77,87.218,129.24,-38
33.78,87.235,129.22,-38
33.79,87.252,129.2,-38
33.8,87.268,129.18,-38
33.81,87.286,129.16,-38
33.82,87.302,129.14,-38
33.83,87.319,129.12,-38
33.84,87.336,129.1,-38
33.85,87.353,129.08,-38
33.86,87.369,129.06,-38
33.87,87.386,129.04,-38
33.88,87.403,129.03,-38
33.89,87.42,129.01,-38
33.9,87.437,128.99,-38
33.91,87.454,128.97,-38
33.92,87.47,128.95,-38
33.93,87.487,128.93,-38
33.94,87.504,128.91,-38
33.95,87.521,128.89,-38
33.96,87.538,128.87,-38
33.97,87.555,128.85,-38
33.98,87.571,128.83,-38
33.99,87.589,128.82,-38
34,87.605,128.8,-38
34.01,87.622,128.78,-38
34.02,87.639,128.76,-38
34.03,87.656,128.74,-38
34.04,87.673,128.72,-38
34.05,87.69,128.7,-38
34.06,87.706,128.68,-38
34.07,87.724,128.66,-38
34.08,87.74,128.65,-38
34.09,87.758,128.63,-38
34.1,87.774,128.61,-38
34.11,87.791,128.59,-38
34.12,87.808,128.57,-38
34.13,87.825,128.55,-38
34.14,87.842,128.53,-38
34.15,87.859,128.51,-38
34.16,87.876,128.5,-38
34.17,87.893,128.48,-38
34.18,87.91,128.46,-38
34.19,87.927,128.44,-38
34.2,87.943,128.42,-38
34.21,87.961,128.4,-38
34.22,87.977,128.39,-38
34.23,87.995,128.37,-38
34.24,88.011,128.35,-38
34.25,88.029,128.33,-38
34.26,88.045,128.31,-38
34.27,88.062,128.29,-38
34.28,88.079,128.28,-38
34.29,88.096,128.26,-38
34.3,88.113,128.24,-38
34.31,88.13,128.22,-38
34.32,88.147,128.2,-38
34.33,88.164,128.18,-38
34.34,88.181,128.17,-38
34.35,88.198,128.15,-38
34.36,88.215,128.13,-38
34.37,88.232,128.11,-38
34.38,88.249,128.09,-38
34.39,88.266,128.08,-38
34.4,88.283,128.06,-38
34.41,88.3,128.04,-38
34.42,88.317,128.02,-38
34.43,88.335,128,-38
34.44,88.351,127.99,-38
34.45,88.369,127.97,-38
34.46,88.385,127.95,-38
34.47,88.403,127.93,-38
34.48,88.419,127.92,-38
34.49,88.437,127.9,-38
34.5,88.454,127.88,-38
34.51,88.471,127.86,-38
34.52,88.488,127.84,-38
34.53,88.505,127.83,-38
34.54,88.522,127.81,-38
34.55,88.539,127.79,-38
34.56,88.556,127.77,-38
34.57,88.573,127.76,-38
34.58,88.59,127.74,-38
34.59,88.607,127.72,-38
34.6,88.624,127.7,-38
34.61,88.642,127.69,-38
34.62,88.658,127.67,-38
34.63,88.676,127.65,-38
34.64,88.693,127.63,-38
34.65,88.71,127.62,-38
34.66,88.727,127.6,-38
34.67,88.744,127.58,-38
34.68,88.761,127.56,-38
34.69,88.779,127.55,-38
34.7,88.795,127.53,-38
34.71,88.813,127.51,-38
34.72,88.83,127.5,-38
34.73,88.847,127.48,-38
34.74,88.864,127.46,-38
34.75,88.881,127.44,-38
34.76,88.898,127.43,-38
34.77,88.916,127.41,-38
34.78,88.932,127.39,-38
34.79,88.95,127.38,-38
34.8,88.967,127.36,-38
34.81,88.984,127.34,-38
34.82,89.001,127.32,-38
34.83,89.019,127.31,-38
34.84,89.035,127.29,-38
34.85,89.053,127.27,-38
34.86,89.07,127.26,-38
34.87,89.087,127.24,-38
34.88,89.104,127.22,-38
34.89,89.122,127.21,-38
34.9,89.139,127.19,-38
34.91,89.156,127.17,-38
34.92,89.173,127.16,-38
34.93,89.19,127.14,-38
34.94,89.207,127.12,-38
34.95,89.225,127.11,-38
34.96,89.242,127.09,-38
34.97,89.259,127.07,-38
34.98,89.276,127.06,-38
34.99,89.294,127.04,-38
35,89.311,127.02,-38
35.01,89.328,127.01,-38
35.02,89.345,126.99,-38
35.03,89.363,126.97,-38
35.04,89.38,126.96,-38
35.05,89.397,126.94,-38
35.06,89.414,126.92,-38
35.07,89.432,126.91,-38
35.08,89.449,126.89,-38
35.09,89.466,126.87,-38
35.1,89.483,126.86,-38
35.11,89.501,126.84,-38
35.12,89.518,126.83,-38
35.13,89.535,126.81,-38
35.14,89.552,126.79,-38
35.15,89.57,126.78,-38
35.16,89.587,126.76,-38
35.17,89.604,126.75,-38
35.18,89.621,126.73,-38
35.19,89.639,126.71,-38
35.2,89.656,126.7,-38
35.21,89.673,126.68,-38
35.22,89.691,126.67,-38
35.23,89.708,126.65,-38
35.24,89.725,126.63,-38
35.25,89.743,126.62,-38
35.26,89.76,126.6,-38
35.27,89.777,126.58,-38
35.28,89.794,126.57,-38
35.29,89.812,126.55,-38
35.3,89.829,126.54,-38
35.31,89.847,126.52,-38
35.32,89.864,126.51,-38
35.33,89.881,126.49,-38
35.34,89.898,126.47,-38
35.35,89.916,126.46,-38
35.36,89.933,126.44,-38
35.37,89.951,126.43,-38
35.38,89.968,126.41,-38
35.39,89.985,126.4,-38
35.4,90.002,126.38,-38
35.41,90.02,126.36,-38
35.42,90.037,126.35,-38
35.43,90.055,126.33,-38
35.44,90.072,126.32,-38
35.45,90.089,126.3,-38
35.46,90.107,126.29,-38
35.47,90.124,126.27,-38
35.48,90.141,126.26,-38
35.49,90.159,126.24,-38
35.5,90.176,126.23,-38
35.51,90.194,126.21,-38
35.52,90.211,126.19,-38
35.53,90.228,126.18,-38
35.54,90.246,126.16,-38
35.55,90.263,126.15,-38
35.56,90.281,126.13,-38
35.57,90.298,126.12,-38
35.58,90.315,126.1,-38
35.59,90.333,126.09,-38
35.6,90.35,126.07,-38
35.61,90.368,126.06,-38
35.62,90.385,126.04,-38
35.63,90.403,126.03,-38
35.64,90.42,126.01,-38
35.65,90.437,126,-38
35.66,90.455,125.98,-38
35.67,90.472,125.97,-38
35.68,90.49,125.95,-38
35.69,90.507,125.94,-38
35.7,90.525,125.92,-38
35.71,90.542,125.91,-38
35.72,90.56,125.89,-38
35.73,90.577,125.88,-38
35.74,90.594,125.86,-38
35.75,90.612,125.85,-38
35.76,90.629,125.83,-38
35.77,90.647,125.82,-38
35.78,90.664,125.8,-38
35.79,90.682,125.79,-38
35.8,90.699,125.77,-38
35.81,90.717,125.76,-38
35.82,90.734,125.74,-38
35.83,90.752,125.73,-38
35.84,90.769,125.71,-38
35.85,90.787,125.7,-38
35.86,90.804,125.69,-38
35.87,90.822,125.67,-38
35.88,90.839,125.66,-38
35.89,90.857,125.64,-38
35.9,90.874,125.63,-38
35.91,90.892,125.61,-38
35.92,90.909,125.6,-38
35.93,90.927,125.58,-38
35.94,90.945,125.57,-38
35.95,90.962,125.55,-38
35.96,90.98,125.54,-38
35.97,90.997,125.53,-38
35.98,91.015,125.51,-38
35.99,91.032,125.5,-38
36,91.05,125.48,-38
36.01,91.067,125.47,-38
36.02,91.085,125.46,-38
36.03,91.103,125.44,-38
36.04,91.12,125.43,-38
36.05,91.138,125.41,-38
36.06,91.155,125.4,-38
36.07,91.173,125.38,-38
36.08,91.19,125.37,-38
36.09,91.208,125.36,-38
36.1,91.226,125.34,-38
36.11,91.243,125.33,-38
36.12,91.261,125.31,-38
36.13,91.278,125.3,-38
36.14,91.296,125.29,-38
36.15,91.314,125.27,-38
36.16,91.331,125.26,-38
36.17,91.349,125.24,-38
36.18,91.366,125.23,-38
36.19,91.384,125.22,-38
36.2,91.402,125.2,-38
36.21,91.419,125.19,-38
36.22,91.437,125.17,-38
36.23,91.455,125.16,-38
36.24,91.472,125.15,-38
36.25,91.49,125.13,-38
36.26,91.507,125.12,-38
36.27,91.525,125.11,-38
36.28,91.543,125.09,-38
36.29,91.561,125.08,-38
36.3,91.578,125.06,-38
36.31,91.596,125.05,-38
36.32,91.613,125.04,-38
36.33,91.631,125.02,-38
36.34,91.649,125.01,-38
36.35,91.667,125,-38
36.36,91.684,124.98,-38
36.37,91.702,124.97,-38
36.38,91.72,124.96,-38
36.39,91.737,124.94,-38
36.4,91.755,124.93,-38
36.41,91.773,124.92,-38
36.42,91.79,124.9,-38
36.43,91.808,124.89,-38
36.44,91.826,124.88,-38
36.45,91.844,124.86,-38
36.46,91.861,124.85,-38
36.47,91.879,124.84,-38
36.48,91.897,124.82,-38
36.49,91.914,124.81,-38
36.5,91.932,124.8,-38
36.51,91.95,124.78,-38
36.52,91.968,124.77,-38
36.53,91.985,124.76,-38
36.54,92.003,124.74,-38
36.55,92.021,124.73,-38
36.56,92.039,124.72,-38
36.57,92.056,124.7,-38
36.58,92.074,124.69,-38
36.59,92.092,124.68,-38
36.6,92.11,124.67,-38
36.61,92.127,124.65,-38
36.62,92.145,124.64,-38
36.63,92.163,124.63,-38
36.64,92.181,124.61,-38
36.65,92.199,124.6,-38
36.66,92.216,124.59,-38
36.67,92.234,124.57,-38
36.68,92.252,124.56,-38
36.69,92.27,124.55,-38
36.7,92.288,124.54,-38
36.71,92.305,124.52,-38
36.72,92.323,124.51,-38
36.73,92.341,124.5,-38
36.74,92.359,124.49,-38
36.75,92.377,124.47,-38
36.76,92.394,124.46,-38
36.77,92.412,124.45,-38
36.78,92.43,124.43,-38
36.79,92.448,124.42,-38
36.8,92.466,124.41,-38
36.81,92.484,124.4,-38
36.82,92.501,124.38,-38
36.83,92.519,124.37,-38
36.84,92.537,124.36,-38
36.85,92.555,124.35,-38
36.86,92.573,124.33,-38
36.87,92.591,124.32,-38
36.88,92.609,124.31,-38
36.89,92.627,124.3,-38
36.9,92.644,124.28,-38
36.91,92.662,124.27,-38
36.92,92.68,124.26,-38
36.93,92.698,124.25,-38
36.94,92.716,124.23,-38
36.95,92.734,124.22,-38
36.96,92.752,124.21,-38
36.97,92.77,124.2,-38
36.98,92.788,124.19,-38
36.99,92.806,124.17,-38
37,92.823,124.16,-38
37.01,92.841,124.15,-38
37.02,92.859,124.14,-38
37.03,92.877,124.12,-38
37.04,92.895,124.11,-38
37.05,92.913,124.1,-38
37.06,92.931,124.09,-38
37.07,92.949,124.08,-38
37.08,92.967,124.06,-38
37.09,92.985,124.05,-38
37.1,93.003,124.04,-38
37.11,93.021,124.03,-38
37.12,93.039,124.02,-38
37.13,93.057,124,-38
37.14,93.075,123.99,-38
37.15,93.093,123.98,-38
37.16,93.111,123.97,-38
37.17,93.129,123.96,-38
37.18,93.147,123.94,-38
37.19,93.165,123.93,-38
37.2,93.183,123.92,-38
37.21,93.201,123.91,-38
37.22,93.219,123.9,-38
37.23,93.237,123.89,-38
37.24,93.255,123.87,-38
37.25,93.273,123.86,-38
37.26,93.291,123.85,-38
37.27,93.309,123.84,-38
37.28,93.327,123.83,-38
37.29,93.345,123.82,-38
37.3,93.363,123.8,-38
37.31,93.381,123.79,-38
37.32,93.399,123.78,-38
37.33,93.417,123.77,-38
37.34,93.435,123.76,-38
37.35,93.453,123.75,-38
37.36,93.471,123.73,-38
37.37,93.489,123.72,-38
37.38,93.507,123.71,-38
37.39,93.525,123.7,-38
37.4,93.543,123.69,-38
37.41,93.562,123.68,-38
37.42,93.58,123.67,-38
37.43,93.598,123.65,-38
37.44,93.616,123.64,-38
37.45,93.634,123.63,-38
37.46,93.652,123.62,-38
37.47,93.67,123.61,-38
37.48,93.688,123.6,-38
37.49,93.706,123.59,-38
37.5,93.724,123.58,-38
37.51,93.743,123.56,-38
37.52,93.761,123.55,-38
37.53,93.779,123.54,-38
37.54,93.797,123.53,-38
37.55,93.815,123.52,-38
37.56,93.833,123.51,-38
37.57,93.851,123.5,-38
37.58,93.87,123.49,-38
37.59,93.888,123.47,-38
37.6,93.906,123.46,-38
37.61,93.924,123.45,-38
37.62,93.942,123.44,-38
37.63,93.96,123.43,-38
37.64,93.979,123.42,-38
37.65,93.997,123.41,-38
37.66,94.015,123.4,-38
37.67,94.033,123.39,-38
37.68,94.051,123.38,-38
37.69,94.07,123.36,-38
37.7,94.088,123.35,-38
37.71,94.106,123.34,-38
37.72,94.124,123.33,-38
37.73,94.143,123.32,-38
37.74,94.161,123.31,-38
37.75,94.179,123.3,-38
37.76,94.197,123.29,-38
37.77,94.215,123.28,-38
37.78,94.234,123.27,-38
37.79,94.252,123.26,-38
37.8,94.27,123.25,-38
37.81,94.288,123.24,-38
37.82,94.307,123.23,-38
37.83,94.325,123.21,-38
37.84,94.343,123.2,-38
37.85,94.362,123.19,-38
37.86,94.38,123.18,-38
37.87,94.398,123.17,-38
37.88,94.416,123.16,-38
37.89,94.435,123.15,-38
37.9,94.453,123.14,-38
37.91,94.471,123.13,-38
37.92,94.49,123.12,-38
37.93,94.508,123.11,-38
37.94,94.526,123.1,-38
37.95,94.545,123.09,-38
37.96,94.563,123.08,-38
37.97,94.581,123.07,-38
37.98,94.6,123.06,-38
37.99,94.618,123.05,-38
38,94.636,123.04,-38
38.01,94.655,123.03,-38
38.02,94.673,123.02,-38
38.03,94.691,123.01,-38
38.04,94.71,123,-38
38.05,94.728,122.98,-38
38.06,94.747,122.98,-38
38.07,94.765,122.96,-38
38.08,94.783,122.95,-38
38.09,94.802,122.94,-38
38.1,94.82,122.93,-38
38.11,94.839,122.92,-38
38.12,94.857,122.91,-38
38.13,94.875,122.9,-38
38.14,94.894,122.89,-38
38.15,94.912,122.88,-38
38.16,94.931,122.87,-38
38.17,94.949,122.86,-38
38.18,94.968,122.85,-38
38.19,94.986,122.84,-38
38.2,95.004,122.83,-38
38.21,95.023,122.82,-38
38.22,95.041,122.81,-38
38.23,95.06,122.8,-38
38.24,95.078,122.79,-38
38.25,95.097,122.78,-38
38.26,95.115,122.77,-38
38.27,95.134,122.76,-38
38.28,95.152,122.75,-38
38.29,95.171,122.74,-38
38.3,95.189,122.74,-38
38.31,95.208,122.73,-38
38.32,95.226,122.72,-38
38.33,95.245,122.71,-38
38.34,95.263,122.7,-38
38.35,95.282,122.69,-38
38.36,95.301,122.68,-38
38.37,95.319,122.67,-38
38.38,95.338,122.66,-38
38.39,95.356,122.65,-38
38.4,95.375,122.64,-38
38.41,95.393,122.63,-38
38.42,95.412,122.62,-38
38.43,95.431,122.61,-38
38.44,95.449,122.6,-38
38.45,95.468,122.59,-38
38.46,95.486,122.58,-38
38.47,95.505,122.57,-38
38.48,95.524,122.56,-38
38.49,95.542,122.55,-38
38.5,95.561,122.54,-38
38.51,95.58,122.53,-38
38.52,95.598,122.52,-38
38.53,95.617,122.51,-38
38.54,95.635,122.51,-38
38.55,95.654,122.5,-38
38.56,95.673,122.49,-38
38.57,95.691,122.48,-38
38.58,95.71,122.47,-38
38.59,95.729,122.46,-38
38.6,95.748,122.45,-38
38.61,95.766,122.44,-38
38.62,95.785,122.43,-38
38.63,95.804,122.42,-38
38.64,95.822,122.41,-38
38.65,95.841,122.4,-38
38.66,95.86,122.39,-38
38.67,95.879,122.39,-38
