26.96,66.315,147.05,-38
26.97,66.336,147.05,-38
26.98,66.357,147.05,-38
26.99,66.379,147.04,-38
27,66.4,147.04,-38
27.01,66.421,147.04,-38
27.02,66.442,147.03,-38
27.03,66.463,147.03,-38
27.04,66.484,147.02,-38
27.05,66.505,147.02,-38
27.06,66.526,147.01,-38
27.07,66.547,147.01,-38
27.08,66.568,147.01,-38
27.09,66.589,147,-38
27.1,66.61,147,-38
27.11,66.631,146.99,-38
27.12,66.651,146.99,-38
27.13,66.673,146.99,-38
27.14,66.693,146.98,-38
27.15,66.714,146.98,-38
27.16,66.734,146.97,-38
27.17,66.756,146.97,-38
27.18,66.776,146.96,-38
27.19,66.797,146.96,-38
27.2,66.817,146.96,-38
27.21,66.838,146.95,-38
27.22,66.859,146.95,-38
27.23,66.88,146.94,-38
27.24,66.9,146.94,-38
27.25,66.921,146.93,-38
27.26,66.941,146.93,-38
27.27,66.962,146.93,-38
27.28,66.982,146.92,-38
27.29,67.003,146.92,-38
27.3,67.023,146.91,-38
27.31,67.044,146.91,-38
27.32,67.064,146.9,-38
27.33,67.085,146.9,-38
27.34,67.105,146.89,-38
27.35,67.125,146.89,-38
27.36,67.145,146.89,-38
27.37,67.166,146.88,-38
27.38,67.186,146.88,-38
27.39,67.207,146.87,-38
27.4,67.226,146.87,-38
27.41,67.247,146.86,-38
27.42,67.267,146.86,-38
27.43,67.288,146.85,-38
27.44,67.307,146.85,-38
27.45,67.328,146.84,-38
27.46,67.348,146.84,-38
27.47,67.368,146.83,-38
27.48,67.388,146.83,-38
27.49,67.408,146.83,-38
27.5,67.428,146.82,-38
27.51,67.448,146.82,-38
27.52,67.468,146.81,-38
27.53,67.488,146.81,-38
27.54,67.508,146.8,-38
27.55,67.528,146.8,-38
27.56,67.548,146.79,-38
27.57,67.568,146.79,-38
27.58,67.588,146.78,-38
27.59,67.608,146.78,-38
27.6,67.627,146.77,-38
27.61,67.648,146.77,-38
27.62,67.667,146.76,-38
27.63,67.687,146.76,-38
27.64,67.707,146.75,-38
27.65,67.727,146.75,-38
27.66,67.746,146.74,-38
27.67,67.766,146.74,-38
27.68,67.785,146.73,-38
27.69,67.806,146.73,-38
27.7,67.825,146.72,-38
27.71,67.845,146.72,-38
27.72,67.864,146.71,-38
27.73,67.884,146.71,-38
27.74,67.903,146.7,-38
27.75,67.923,146.7,-38
27.76,67.942,146.69,-38
27.77,67.962,146.69,-38
27.78,67.981,146.68,-38
27.79,68.001,146.68,-38
27.8,68.02,146.67,-38
27.81,68.04,146.67,-38
27.82,68.059,146.66,-38
27.83,68.079,146.66,-38
27.84,68.098,146.65,-38
27.85,68.118,146.65,-38
27.86,68.137,146.64,-38
27.87,68.156,146.63,-38
27.88,68.175,146.63,-38
27.89,68.195,146.62,-38
27.9,68.214,146.62,-38
27.91,68.234,146.61,-38
27.92,68.252,146.61,-38
27.93,68.272,146.6,-38
27.94,68.291,146.6,-38
27.95,68.31,146.59,-38
27.96,68.329,146.59,-38
27.97,68.349,146.58,-38
27.98,68.368,146.58,-38
27.99,68.387,146.57,-38
28,68.406,146.56,-38
28.01,68.425,146.56,-38
28.02,68.444,146.55,-38
28.03,68.463,146.55,-38
28.04,68.482,146.54,-38
28.05,68.501,146.54,-38
28.06,68.52,146.53,-38
28.07,68.539,146.53,-38
28.08,68.558,146.52,-38
28.09,68.577,146.52,-38
28.1,68.596,146.51,-38
28.11,68.615,146.5,-38
28.12,68.633,146.5,-38
28.13,68.653,146.49,-38
28.14,68.671,146.49,-38
28.15,68.69,146.48,-38
28.16,68.709,146.48,-38
28.17,68.728,146.47,-38
28.18,68.746,146.46,-38
28.19,68.766,146.46,-38
28.2,68.784,146.45,-38
28.21,68.803,146.45,-38
28.22,68.821,146.44,-38
28.23,68.84,146.44,-38
28.24,68.859,146.43,-38
28.25,68.878,146.42,-38
28.26,68.896,146.42,-38
28.27,68.915,146.41,-38
28.28,68.933,146.41,-38
28.29,68.952,146.4,-38
28.3,68.97,146.4,-38
28.31,68.989,146.39,-38
28.32,69.007,146.38,-38
28.33,69.026,146.38,-38
28.34,69.045,146.37,-38
28.35,69.063,146.37,-38
28.36,69.081,146.36,-38
28.37,69.1,146.35,-38
28.38,69.118,146.35,-38
28.39,69.137,146.34,-38
28.4,69.155,146.34,-38
28.41,69.174,146.33,-38
28.42,69.192,146.32,-38
28.43,69.211,146.32,-38
28.44,69.229,146.31,-38
28.45,69.247,146.31,-38
28.46,69.265,146.3,-38
28.47,69.284,146.29,-38
28.48,69.302,146.29,-38
28.49,69.321,146.28,-38
28.5,69.338,146.28,-38
28.51,69.357,146.27,-38
28.52,69.375,146.26,-38
28.53,69.393,146.26,-38
28.54,69.411,146.25,-38
28.55,69.43,146.24,-38
28.56,69.447,146.24,-38
28.57,69.466,146.23,-38
28.58,69.484,146.23,-38
28.59,69.502,146.22,-38
28.6,69.52,146.21,-38
28.61,69.538,146.21,-38
28.62,69.556,146.2,-38
28.63,69.575,146.2,-38
28.64,69.592,146.19,-38
28.65,69.611,146.18,-38
28.66,69.628,146.18,-38
28.67,69.647,146.17,-38
28.68,69.664,146.16,-38
28.69,69.682,146.16,-38
28.7,69.7,146.15,-38
28.71,69.718,146.14,-38
28.72,69.736,146.14,-38
28.73,69.754,146.13,-38
28.74,69.772,146.13,-38
28.75,69.79,146.12,-38
28.76,69.807,146.11,-38
28.77,69.825,146.11,-38
28.78,69.843,146.1,-38
28.79,69.861,146.09,-38
28.8,69.878,146.09,-38
28.81,69.897,146.08,-38
28.82,69.914,146.07,-38
28.83,69.932,146.07,-38
28.84,69.949,146.06,-38
28.85,69.967,146.05,-38
28.86,69.985,146.05,-38
28.87,70.003,146.04,-38
28.88,70.02,146.03,-38
28.89,70.038,146.03,-38
28.9,70.055,146.02,-38
28.91,70.073,146.01,-38
28.92,70.091,146.01,-38
28.93,70.109,146,-38
28.94,70.126,145.99,-38
28.95,70.144,145.99,-38
28.96,70.161,145.98,-38
28.97,70.179,145.97,-38
28.98,70.196,145.97,-38
28.99,70.214,145.96,-38
29,70.231,145.95,-38
29.01,70.249,145.95,-38
29.02,70.266,145.95,-38
29.03,70.284,145.95,-38
29.04,70.301,145.95,-38
29.05,70.318,145.95,-38
29.06,70.335,145.94,-38
29.07,70.353,145.94,-38
29.08,70.37,145.94,-38
29.09,70.388,145.94,-38
29.1,70.405,145.94,-38
29.11,70.422,145.94,-38
29.12,70.439,145.93,-38
29.13,70.457,145.93,-38
29.14,70.474,145.93,-38
29.15,70.491,145.93,-38
29.16,70.508,145.93,-38
29.17,70.526,145.92,-38
29.18,70.542,145.92,-38
29.19,70.56,145.92,-38
29.2,70.577,145.92,-38
29.21,70.594,145.92,-38
29.22,70.611,145.91,-38
29.23,70.628,145.91,-38
29.24,70.645,145.91,-38
29.25,70.662,145.91,-38
29.26,70.679,145.91,-38
29.27,70.696,145.9,-38
29.28,70.713,145.9,-38
29.29,70.73,145.9,-38
29.3,70.747,145.9,-38
29.31,70.764,145.9,-38
29.32,70.78,145.89,-38
29.33,70.798,145.89,-38
29.34,70.814,145.89,-38
29.35,70.831,145.89,-38
29.36,70.848,145.89,-38
29.37,70.865,145.88,-38
29.38,70.881,145.88,-38
29.39,70.898,145.88,-38
29.4,70.915,145.88,-38
29.41,70.932,145.88,-38
29.42,70.948,145.87,-38
29.43,70.965,145.87,-38
29.44,70.982,145.87,-38
29.45,70.999,145.87,-38
29.46,71.015,145.87,-38
29.47,71.032,145.86,-38
29.48,71.048,145.86,-38
29.49,71.065,145.86,-38
29.5,71.081,145.86,-38
29.51,71.098,145.85,-38
29.52,71.114,145.85,-38
29.53,71.131,145.85,-38
29.54,71.147,145.85,-38
29.55,71.164,145.85,-38
29.56,71.18,145.84,-38
29.57,71.197,145.84,-38
29.58,71.213,145.84,-38
29.59,71.23,145.84,-38
29.6,71.246,145.83,-38
29.61,71.262,145.83,-38
29.62,71.278,145.83,-38
29.63,71.295,145.83,-38
29.64,71.311,145.83,-38
29.65,71.328,145.82,-38
29.66,71.344,145.82,-38
29.67,71.36,145.82,-38
29.68,71.376,145.82,-38
29.69,71.393,145.81,-38
29.7,71.408,145.81,-38
29.71,71.425,145.81,-38
29.72,71.441,145.81,-38
29.73,71.457,145.8,-38
29.74,71.473,145.8,-38
29.75,71.49,145.8,-38
29.76,71.505,145.8,-38
29.77,71.522,145.8,-38
29.78,71.537,145.79,-38
29.79,71.554,145.79,-38
29.8,71.569,145.79,-38
29.81,71.586,145.79,-38
29.82,71.601,145.78,-38
29.83,71.618,145.78,-38
29.84,71.633,145.78,-38
29.85,71.65,145.78,-38
29.86,71.665,145.77,-38
29.87,71.682,145.77,-38
29.88,71.697,145.77,-38
29.89,71.714,145.77,-38
29.9,71.729,145.76,-38
29.91,71.745,145.76,-38
29.92,71.761,145.76,-38
29.93,71.777,145.76,-38
29.94,71.793,145.75,-38
29.95,71.809,145.75,-38
29.96,71.824,145.75,-38
29.97,71.84,145.75,-38
29.98,71.856,145.74,-38
29.99,71.872,145.74,-38
30,71.887,145.74,-38
30.01,71.904,145.74,-38
30.02,71.919,145.73,-38
30.03,71.935,145.73,-38
30.04,71.95,145.73,-38
30.05,71.966,145.73,-38
30.06,71.982,145.72,-38
30.07,71.998,145.72,-38
30.08,72.013,145.72,-38
30.09,72.029,145.72,-38
30.1,72.044,145.71,-38
30.11,72.06,145.71,-38
30.12,72.076,145.71,-38
30.13,72.092,145.71,-38
30.14,72.107,145.71,-38
30.15,72.123,145.7,-38
30.16,72.138,145.7,-38
30.17,72.154,145.7,-38
30.18,72.169,145.7,-38
30.19,72.185,145.69,-38
30.2,72.2,145.69,-38
30.21,72.216,145.69,-38
30.22,72.231,145.69,-38
30.23,72.247,145.68,-38
30.24,72.262,145.68,-38
30.25,72.278,145.68,-38
30.26,72.293,145.68,-38
30.27,72.309,145.67,-38
30.28,72.324,145.67,-38
30.29,72.34,145.67,-38
30.3,72.355,145.67,-38
30.31,72.37,145.66,-38
30.32,72.385,145.66,-38
30.33,72.401,145.66,-38
30.34,72.416,145.66,-38
30.35,72.432,145.65,-38
30.36,72.447,145.65,-38
30.37,72.463,145.65,-38
30.38,72.477,145.65,-38
30.39,72.493,145.64,-38
30.4,72.508,145.64,-38
30.41,72.524,145.64,-38
30.42,72.538,145.64,-38
30.43,72.554,145.63,-38
30.44,72.569,145.63,-38
30.45,72.585,145.63,-38
30.46,72.599,145.63,-38
30.47,72.615,145.62,-38
30.48,72.63,145.62,-38
30.49,72.645,145.62,-38
30.5,72.66,145.62,-38
30.51,72.676,145.61,-38
30.52,72.69,145.61,-38
30.53,72.706,145.61,-38
30.54,72.721,145.61,-38
30.55,72.736,145.6,-38
30.56,72.751,145.6,-38
30.57,72.766,145.6,-38
30.58,72.781,145.59,-38
30.59,72.796,145.59,-38
30.6,72.811,145.59,-38
30.61,72.826,145.59,-38
30.62,72.841,145.58,-38
30.63,72.856,145.58,-38
30.64,72.871,145.58,-38
30.65,72.886,145.58,-38
30.66,72.901,145.57,-38
30.67,72.916,145.57,-38
30.68,72.931,145.57,-38
30.69,72.946,145.57,-38
30.7,72.961,145.56,-38
30.71,72.976,145.56,-38
30.72,72.99,145.56,-38
30.73,73.006,145.56,-38
30.74,73.02,145.55,-38
30.75,73.036,145.55,-38
30.76,73.05,145.55,-38
30.77,73.065,145.55,-38
30.78,73.08,145.54,-38
30.79,73.095,145.54,-38
30.8,73.109,145.54,-38
30.81,73.124,145.54,-38
30.82,73.139,145.53,-38
30.83,73.154,145.53,-38
30.84,73.168,145.53,-38
30.85,73.183,145.53,-38
30.86,73.198,145.52,-38
30.87,73.213,145.52,-38
30.88,73.227,145.52,-38
30.89,73.242,145.51,-38
30.9,73.257,145.51,-38
30.91,73.272,145.51,-38
30.92,73.286,145.51,-38
30.93,73.301,145.5,-38
30.94,73.315,145.5,-38
30.95,73.33,145.5,-38
30.96,73.344,145.5,-38
30.97,73.359,145.49,-38
30.98,73.374,145.49,-38
30.99,73.389,145.49,-38
31,73.403,145.49,-38
31.01,73.418,145.48,-38
31.02,73.432,145.48,-38
31.03,73.447,145.48,-38
31.04,73.461,145.48,-38
31.05,73.476,145.47,-38
31.06,73.49,145.47,-38
31.07,73.505,145.47,-38
31.08,73.519,145.46,-38
31.09,73.534,145.46,-38
31.1,73.548,145.46,-38
31.11,73.563,145.46,-38
31.12,73.577,145.45,-38
31.13,73.592,145.45,-38
31.14,73.606,145.45,-38
31.15,73.62,145.45,-38
31.16,73.634,145.44,-38
31.17,73.649,145.44,-38
31.18,73.663,145.44,-38
31.19,73.678,145.44,-38
31.2,73.692,145.43,-38
31.21,73.707,145.43,-38
31.22,73.721,145.43,-38
31.23,73.735,145.42,-38
31.24,73.749,145.42,-38
31.25,73.764,145.42,-38
31.26,73.778,145.42,-38
31.27,73.792,145.41,-38
31.28,73.806,145.41,-38
31.29,73.821,145.41,-38
31.3,73.835,145.41,-38
31.31,73.849,145.4,-38
31.32,73.863,145.4,-38
31.33,73.878,145.4,-38
31.34,73.892,145.39,-38
31.35,73.906,145.39,-38
31.36,73.92,145.39,-38
31.37,73.934,145.39,-38
31.38,73.948,145.38,-38
31.39,73.963,145.38,-38
31.4,73.977,145.38,-38
31.41,73.991,145.38,-38
31.42,74.005,145.37,-38
31.43,74.019,145.37,-38
31.44,74.033,145.37,-38
31.45,74.047,145.36,-38
31.46,74.061,145.36,-38
31.47,74.075,145.36,-38
31.48,74.089,145.36,-38
31.49,74.104,145.35,-38
31.5,74.117,145.35,-38
31.51,74.132,145.35,-38
31.52,74.145,145.34,-38
31.53,74.16,145.34,-38
31.54,74.173,145.34,-38
31.55,74.187,145.34,-38
31.56,74.201,145.33,-38
31.57,74.215,145.33,-38
31.58,74.229,145.33,-38
31.59,74.243,145.33,-38
31.6,74.257,145.32,-38
31.61,74.271,145.32,-38
31.62,74.284,145.32,-38
31.63,74.299,145.31,-38
31.64,74.312,145.31,-38
31.65,74.326,145.31,-38
31.66,74.34,145.31,-38
31.67,74.354,145.3,-38
31.68,74.368,145.3,-38
31.69,74.382,145.3,-38
31.7,74.395,145.29,-38
31.71,74.409,145.29,-38
31.72,74.423,145.29,-38
31.73,74.437,145.29,-38
31.74,74.45,145.28,-38
31.75,74.464,145.28,-38
31.76,74.478,145.28,-38
31.77,74.492,145.27,-38
31.78,74.505,145.27,-38
31.79,74.519,145.27,-38
31.8,74.533,145.27,-38
31.81,74.547,145.26,-38
31.82,74.56,145.26,-38
31.83,74.574,145.26,-38
31.84,74.587,145.25,-38
31.85,74.601,145.25,-38
31.86,74.614,145.25,-38
31.87,74.628,145.25,-38
31.88,74.642,145.24,-38
31.89,74.656,145.24,-38
31.9,74.669,145.24,-38
31.91,74.683,145.23,-38
31.92,74.696,145.23,-38
31.93,74.71,145.23,-38
31.94,74.723,145.23,-38
31.95,74.737,145.22,-38
31.96,74.75,145.22,-38
31.97,74.764,145.22,-38
31.98,74.777,145.21,-38
31.99,74.791,145.21,-38
32,74.804,145.2,-38
32.01,74.818,145.2,-38
32.02,74.831,145.19,-38
32.03,74.845,145.18,-38
32.04,74.858,145.17,-38
32.05,74.872,145.16,-38
32.06,74.885,145.16,-38
32.07,74.899,145.15,-38
32.08,74.912,145.14,-38
32.09,74.925,145.13,-38
32.1,74.938,145.12,-38
32.11,74.952,145.12,-38
32.12,74.965,145.11,-38
32.13,74.979,145.1,-38
32.14,74.992,145.09,-38
32.15,75.006,145.08,-38
32.16,75.019,145.08,-38
32.17,75.032,145.07,-38
32.18,75.045,145.06,-38
32.19,75.059,145.05,-38
32.2,75.072,145.04,-38
32.21,75.086,145.04,-38
32.22,75.099,145.03,-38
32.23,75.112,145.02,-38
32.24,75.125,145.01,-38
32.25,75.139,145,-38
32.26,75.152,145,-38
32.27,75.165,144.99,-38
32.28,75.178,144.98,-38
32.29,75.192,144.97,-38
32.3,75.205,144.96,-38
32.31,75.218,144.96,-38
32.32,75.231,144.95,-38
32.33,75.245,144.94,-38
32.34,75.258,144.93,-38
32.35,75.271,144.92,-38
32.36,75.284,144.92,-38
32.37,75.298,144.91,-38
32.38,75.311,144.9,-38
32.39,75.324,144.89,-38
32.4,75.337,144.88,-38
32.41,75.35,144.88,-38
32.42,75.363,144.87,-38
32.43,75.377,144.86,-38
32.44,75.39,144.85,-38
32.45,75.403,144.84,-38
32.46,75.416,144.84,-38
32.47,75.429,144.83,-38
32.48,75.442,144.82,-38
32.49,75.455,144.81,-38
32.5,75.468,144.8,-38
32.51,75.482,144.8,-38
32.52,75.494,144.79,-38
32.53,75.508,144.78,-38
32.54,75.521,144.77,-38
32.55,75.534,144.76,-38
32.56,75.547,144.75,-38
32.57,75.56,144.75,-38
32.58,75.573,144.74,-38
32.59,75.586,144.73,-38
32.6,75.599,144.72,-38
32.61,75.612,144.71,-38
32.62,75.625,144.71,-38
32.63,75.638,144.7,-38
32.64,75.651,144.69,-38
32.65,75.664,144.68,-38
32.66,75.677,144.67,-38
32.67,75.69,144.67,-38
32.68,75.703,144.66,-38
32.69,75.716,144.65,-38
32.7,75.729,144.64,-38
32.71,75.742,144.63,-38
32.72,75.754,144.62,-38
32.73,75.768,144.62,-38
32.74,75.78,144.61,-38
32.75,75.793,144.6,-38
32.76,75.806,144.59,-38
32.77,75.819,144.58,-38
32.78,75.832,144.58,-38
32.79,75.845,144.57,-38
32.8,75.858,144.56,-38
32.81,75.871,144.55,-38
32.82,75.883,144.54,-38
32.83,75.896,144.53,-38
32.84,75.909,144.53,-38
32.85,75.922,144.52,-38
32.86,75.935,144.51,-38
32.87,75.948,144.5,-38
32.88,75.96,144.49,-38
32.89,75.973,144.48,-38
32.9,75.986,144.48,-38
32.91,75.999,144.47,-38
32.92,76.011,144.46,-38
32.93,76.024,144.45,-38
32.94,76.037,144.44,-38
32.95,76.05,144.44,-38
32.96,76.062,144.43,-38
32.97,76.075,144.42,-38
32.98,76.088,144.41,-38
32.99,76.101,144.4,-38
33,76.113,144.39,-38
33.01,76.126,144.39,-38
33.02,76.139,144.38,-38
33.03,76.152,144.37,-38
33.04,76.164,144.36,-38
33.05,76.177,144.35,-38
33.06,76.19,144.34,-38
33.07,76.202,144.34,-38
33.08,76.215,144.33,-38
33.09,76.228,144.32,-38
33.1,76.24,144.31,-38
33.11,76.253,144.3,-38
33.12,76.265,144.29,-38
33.13,76.278,144.29,-38
33.14,76.291,144.28,-38
33.15,76.304,144.27,-38
33.16,76.316,144.26,-38
33.17,76.329,144.25,-38
33.18,76.341,144.24,-38
33.19,76.354,144.24,-38
33.2,76.366,144.23,-38
33.21,76.379,144.22,-38
33.22,76.391,144.21,-38
33.23,76.404,144.2,-38
33.24,76.416,144.19,-38
33.25,76.429,144.19,-38
33.26,76.441,144.18,-38
33.27,76.454,144.17,-38
33.28,76.466,144.16,-38
33.29,76.479,144.15,-38
33.3,76.491,144.14,-38
33.31,76.504,144.13,-38
33.32,76.516,144.13,-38
33.33,76.529,144.12,-38
33.34,76.541,144.11,-38
33.35,76.554,144.1,-38
33.36,76.566,144.09,-38
33.37,76.579,144.08,-38
33.38,76.591,144.08,-38
33.39,76.604,144.07,-38
33.4,76.616,144.06,-38
33.41,76.629,144.05,-38
33.42,76.641,144.04,-38
33.43,76.654,144.03,-38
33.44,76.666,144.02,-38
33.45,76.678,144.02,-38
33.46,76.69,144.01,-38
33.47,76.703,144,-38
33.48,76.715,143.99,-38
33.49,76.728,143.98,-38
33.5,76.74,143.97,-38
33.51,76.752,143.97,-38
33.52,76.764,143.96,-38
33.53,76.777,143.95,-38
33.54,76.789,143.94,-38
33.55,76.802,143.93,-38
33.56,76.814,143.92,-38
33.57,76.826,143.91,-38
33.58,76.838,143.91,-38
33.59,76.851,143.9,-38
33.6,76.863,143.89,-38
33.61,76.875,143.88,-38
33.62,76.887,143.87,-38
33.63,76.9,143.86,-38
33.64,76.912,143.85,-38
33.65,76.924,143.85,-38
33.66,76.936,143.84,-38
33.67,76.949,143.83,-38
33.68,76.961,143.82,-38
33.69,76.973,143.81,-38
33.7,76.985,143.8,-38
33.71,76.998,143.79,-38
33.72,77.01,143.79,-38
33.73,77.022,143.78,-38
33.74,77.034,143.77,-38
33.75,77.046,143.76,-38
33.76,77.058,143.75,-38
33.77,77.071,143.74,-38
33.78,77.083,143.73,-38
33.79,77.095,143.73,-38
33.8,77.107,143.72,-38
33.81,77.119,143.71,-38
33.82,77.131,143.7,-38
33.83,77.143,143.69,-38
33.84,77.155,143.68,-38
33.85,77.168,143.67,-38
33.86,77.179,143.67,-38
33.87,77.192,143.66,-38
33.88,77.204,143.65,-38
33.89,77.216,143.64,-38
33.9,77.228,143.63,-38
33.91,77.24,143.62,-38
33.92,77.252,143.61,-38
33.93,77.264,143.6,-38
33.94,77.276,143.6,-38
33.95,77.288,143.59,-38
33.96,77.3,143.58,-38
33.97,77.312,143.57,-38
33.98,77.324,143.56,-38
33.99,77.336,143.55,-38
34,77.348,143.54,-38
34.01,77.36,143.54,-38
34.02,77.372,143.53,-38
34.03,77.384,143.52,-38
34.04,77.396,143.51,-38
34.05,77.408,143.5,-38
34.06,77.42,143.49,-38
34.07,77.432,143.48,-38
34.08,77.443,143.47,-38
34.09,77.456,143.47,-38
34.1,77.467,143.46,-38
34.11,77.48,143.45,-38
34.12,77.491,143.44,-38
34.13,77.503,143.43,-38
34.14,77.515,143.42,-38
34.15,77.527,143.41,-38
34.16,77.539,143.4,-38
34.17,77.551,143.4,-38
34.18,77.562,143.39,-38
34.19,77.574,143.38,-38
34.2,77.586,143.37,-38
34.21,77.598,143.36,-38
34.22,77.61,143.35,-38
34.23,77.622,143.34,-38
34.24,77.633,143.33,-38
34.25,77.645,143.33,-38
34.26,77.657,143.32,-38
34.27,77.669,143.31,-38
34.28,77.68,143.3,-38
34.29,77.693,143.29,-38
34.3,77.704,143.28,-38
34.31,77.716,143.27,-38
34.32,77.728,143.26,-38
34.33,77.74,143.25,-38
34.34,77.751,143.25,-38
34.35,77.763,143.24,-38
34.36,77.774,143.23,-38
34.37,77.786,143.22,-38
34.38,77.798,143.21,-38
34.39,77.81,143.2,-38
34.4,77.821,143.19,-38
34.41,77.833,143.18,-38
34.42,77.845,143.18,-38
34.43,77.857,143.17,-38
34.44,77.868,143.16,-38
34.45,77.88,143.15,-38
34.46,77.891,143.14,-38
34.47,77.903,143.13,-38
34.48,77.915,143.12,-38
34.49,77.927,143.11,-38
34.5,77.938,143.1,-38
34.51,77.95,143.1,-38
34.52,77.961,143.09,-38
34.53,77.973,143.08,-38
34.54,77.984,143.07,-38
34.55,77.996,143.06,-38
34.56,78.007,143.05,-38
34.57,78.019,143.04,-38
34.58,78.031,143.03,-38
34.59,78.042,143.02,-38
34.6,78.054,143.02,-38
34.61,78.066,143.01,-38
34.62,78.077,143,-38
34.63,78.089,142.99,-38
34.64,78.1,142.98,-38
34.65,78.112,142.97,-38
34.66,78.123,142.96,-38
34.67,78.135,142.95,-38
34.68,78.146,142.94,-38
34.69,78.158,142.94,-38
34.7,78.169,142.93,-38
34.71,78.181,142.92,-38
34.72,78.192,142.91,-38
34.73,78.204,142.9,-38
34.74,78.215,142.89,-38
34.75,78.226,142.88,-38
34.76,78.238,142.87,-38
34.77,78.249,142.86,-38
34.78,78.261,142.85,-38
34.79,78.272,142.85,-38
34.8,78.283,142.84,-38
34.81,78.295,142.83,-38
34.82,78.306,142.82,-38
34.83,78.318,142.81,-38
34.84,78.329,142.8,-38
34.85,78.341,142.79,-38
34.86,78.352,142.78,-38
34.87,78.363,142.77,-38
34.88,78.374,142.76,-38
34.89,78.386,142.76,-38
34.9,78.397,142.75,-38
34.91,78.409,142.74,-38
34.92,78.42,142.73,-38
34.93,78.431,142.72,-38
34.94,78.442,142.71,-38
34.95,78.454,142.7,-38
34.96,78.465,142.69,-38
34.97,78.477,142.68,-38
34.98,78.488,142.67,-38
34.99,78.499,142.67,-38
35,78.51,142.66,-38
35.01,78.522,142.65,-38
35.02,78.533,142.64,-38
35.03,78.544,142.63,-38
35.04,78.555,142.62,-38
35.05,78.567,142.61,-38
35.06,78.578,142.6,-38
35.07,78.589,142.59,-38
35.08,78.6,142.58,-38
35.09,78.612,142.57,-38
35.1,78.623,142.57,-38
35.11,78.634,142.56,-38
35.12,78.645,142.55,-38
35.13,78.657,142.54,-38
35.14,78.667,142.53,-38
35.15,78.679,142.52,-38
35.16,78.69,142.51,-38
35.17,78.701,142.5,-38
35.18,78.712,142.49,-38
35.19,78.724,142.48,-38
35.2,78.734,142.47,-38
35.21,78.746,142.47,-38
35.22,78.757,142.46,-38
35.23,78.768,142.45,-38
35.24,78.779,142.44,-38
35.25,78.79,142.43,-38
35.26,78.801,142.42,-38
35.27,78.813,142.41,-38
35.28,78.823,142.4,-38
35.29,78.835,142.39,-38
35.3,78.846,142.38,-38
35.31,78.857,142.37,-38
35.32,78.868,142.37,-38
35.33,78.879,142.36,-38
35.34,78.89,142.35,-38
35.35,78.901,142.34,-38
35.36,78.912,142.33,-38
35.37,78.923,142.32,-38
35.38,78.934,142.31,-38
35.39,78.945,142.3,-38
35.4,78.956,142.29,-38
35.41,78.967,142.28,-38
35.42,78.978,142.27,-38
35.43,78.989,142.26,-38
35.44,79,142.26,-38
35.45,79.011,142.25,-38
35.46,79.022,142.24,-38
35.47,79.033,142.23,-38
35.48,79.044,142.22,-38
35.49,79.055,142.21,-38
35.5,79.066,142.2,-38
35.51,79.077,142.19,-38
35.52,79.088,142.18,-38
35.53,79.099,142.17,-38
35.54,79.11,142.16,-38
35.55,79.121,142.15,-38
35.56,79.131,142.14,-38
35.57,79.143,142.14,-38
35.58,79.153,142.13,-38
35.59,79.164,142.12,-38
35.6,79.175,142.11,-38
35.61,79.186,142.1,-38
35.62,79.197,142.09,-38
35.63,79.208,142.08,-38
35.64,79.219,142.07,-38
35.65,79.23,142.06,-38
35.66,79.24,142.05,-38
35.67,79.251,142.04,-38
35.68,79.262,142.03,-38
35.69,79.273,142.02,-38
35.7,79.284,142.01,-38
35.71,79.295,142.01,-38
35.72,79.305,142,-38
35.73,79.316,141.99,-38
35.74,79.327,141.98,-38
35.75,79.338,141.97,-38
35.76,79.349,141.96,-38
35.77,79.36,141.95,-38
35.78,79.37,141.94,-38
35.79,79.381,141.93,-38
35.8,79.392,141.92,-38
35.81,79.403,141.91,-38
35.82,79.413,141.9,-38
35.83,79.424,141.89,-38
35.84,79.435,141.88,-38
35.85,79.446,141.88,-38
35.86,79.456,141.87,-38
35.87,79.467,141.86,-38
35.88,79.478,141.85,-38
35.89,79.489,141.84,-38
35.9,79.499,141.83,-38
35.91,79.51,141.82,-38
35.92,79.52,141.81,-38
35.93,79.531,141.8,-38
35.94,79.542,141.79,-38
35.95,79.553,141.78,-38
35.96,79.563,141.77,-38
35.97,79.574,141.76,-38
35.98,79.584,141.75,-38
35.99,79.595,141.74,-38
36,79.606,141.73,-38
36.01,79.617,141.73,-38
36.02,79.627,141.72,-38
36.03,79.638,141.71,-38
36.04,79.648,141.7,-38
36.05,79.659,141.69,-38
36.06,79.67,141.68,-38
36.07,79.68,141.67,-38
36.08,79.691,141.66,-38
36.09,79.702,141.65,-38
36.1,79.712,141.64,-38
36.11,79.723,141.63,-38
36.12,79.733,141.62,-38
36.13,79.744,141.61,-38
36.14,79.754,141.6,-38
36.15,79.765,141.59,-38
36.16,79.775,141.58,-38
36.17,79.786,141.58,-38
36.18,79.797,141.57,-38
36.19,79.807,141.56,-38
36.2,79.818,141.55,-38
36.21,79.828,141.54,-38
36.22,79.839,141.53,-38
36.23,79.849,141.52,-38
36.24,79.86,141.51,-38
36.25,79.87,141.5,-38
36.26,79.881,141.49,-38
36.27,79.891,141.48,-38
36.28,79.902,141.47,-38
36.29,79.912,141.46,-38
36.3,79.923,141.45,-38
